RUN	testDataset	testdataset	1679721726876	 	3.9.2
USER	Crear datos	START	1679722345029
USER	Obtener datos	START	1679722345029
REQUEST		Select	1679722345029	1679722345061	OK	 
USER	Obtener datos	END	1679722345061
REQUEST		Create	1679722345029	1679722345063	OK	 
USER	Crear datos	END	1679722345063
REQUEST		Delete	1679722345029	1679722345068	OK	 
REQUEST		Update	1679722345029	1679722345068	OK	 
USER	Actualizar datos	END	1679722345068
USER	Borrar datos	END	1679722345068
USER	Actualizar datos	START	1679722346024
USER	Borrar datos	START	1679722346024
USER	Obtener datos	START	1679722346025
USER	Crear datos	START	1679722346025
REQUEST		Select	1679722346024	1679722346078	OK	 
USER	Obtener datos	END	1679722346078
REQUEST		Create	1679722346024	1679722346086	OK	 
USER	Crear datos	END	1679722346086
REQUEST		Delete	1679722346023	1679722346089	OK	 
REQUEST		Update	1679722346023	1679722346089	OK	 
USER	Actualizar datos	END	1679722346089
USER	Borrar datos	END	1679722346089
USER	Obtener datos	START	1679722347029
USER	Crear datos	START	1679722347029
USER	Borrar datos	START	1679722347029
USER	Actualizar datos	START	1679722347029
REQUEST		Select	1679722347029	1679722347061	OK	 
USER	Obtener datos	END	1679722347061
REQUEST		Create	1679722347029	1679722347065	OK	 
USER	Crear datos	END	1679722347065
REQUEST		Delete	1679722347029	1679722347069	OK	 
REQUEST		Update	1679722347029	1679722347069	OK	 
USER	Borrar datos	END	1679722347070
USER	Actualizar datos	END	1679722347070
USER	Obtener datos	START	1679722348020
USER	Crear datos	START	1679722348020
USER	Actualizar datos	START	1679722348020
USER	Borrar datos	START	1679722348020
REQUEST		Select	1679722348020	1679722348067	OK	 
REQUEST		Create	1679722348020	1679722348067	OK	 
USER	Crear datos	END	1679722348067
USER	Obtener datos	END	1679722348067
REQUEST		Delete	1679722348020	1679722348070	OK	 
USER	Borrar datos	END	1679722348070
REQUEST		Update	1679722348020	1679722348071	OK	 
USER	Actualizar datos	END	1679722348071
USER	Crear datos	START	1679722349027
USER	Borrar datos	START	1679722349027
USER	Obtener datos	START	1679722349027
USER	Actualizar datos	START	1679722349028
REQUEST		Create	1679722349027	1679722349063	OK	 
USER	Crear datos	END	1679722349063
REQUEST		Delete	1679722349027	1679722349070	OK	 
USER	Borrar datos	END	1679722349070
REQUEST		Select	1679722349027	1679722349074	OK	 
USER	Obtener datos	END	1679722349074
REQUEST		Update	1679722349028	1679722349079	OK	 
USER	Actualizar datos	END	1679722349079
USER	Actualizar datos	START	1679722350025
USER	Crear datos	START	1679722350026
USER	Borrar datos	START	1679722350026
USER	Obtener datos	START	1679722350027
REQUEST		Create	1679722350024	1679722350084	OK	 
USER	Crear datos	END	1679722350084
REQUEST		Update	1679722350024	1679722350086	OK	 
USER	Actualizar datos	END	1679722350087
REQUEST		Select	1679722350026	1679722350089	OK	 
USER	Obtener datos	END	1679722350089
REQUEST		Delete	1679722350025	1679722350092	OK	 
USER	Borrar datos	END	1679722350092
USER	Borrar datos	START	1679722351018
USER	Obtener datos	START	1679722351018
USER	Actualizar datos	START	1679722351018
USER	Crear datos	START	1679722351033
REQUEST		Select	1679722351018	1679722351066	OK	 
USER	Obtener datos	END	1679722351066
REQUEST		Update	1679722351018	1679722351072	OK	 
USER	Actualizar datos	END	1679722351072
REQUEST		Delete	1679722351018	1679722351076	OK	 
USER	Borrar datos	END	1679722351077
REQUEST		Create	1679722351033	1679722351078	OK	 
USER	Crear datos	END	1679722351078
USER	Obtener datos	START	1679722352031
USER	Borrar datos	START	1679722352031
USER	Actualizar datos	START	1679722352031
USER	Crear datos	START	1679722352031
REQUEST		Select	1679722352031	1679722352060	OK	 
USER	Obtener datos	END	1679722352060
REQUEST		Create	1679722352031	1679722352068	OK	 
USER	Crear datos	END	1679722352068
REQUEST		Update	1679722352031	1679722352072	OK	 
USER	Actualizar datos	END	1679722352072
REQUEST		Delete	1679722352031	1679722352072	OK	 
USER	Borrar datos	END	1679722352072
USER	Borrar datos	START	1679722353029
USER	Actualizar datos	START	1679722353029
USER	Crear datos	START	1679722353030
USER	Obtener datos	START	1679722353030
REQUEST		Select	1679722353030	1679722353063	OK	 
USER	Obtener datos	END	1679722353063
REQUEST		Create	1679722353030	1679722353069	OK	 
USER	Crear datos	END	1679722353069
REQUEST		Delete	1679722353029	1679722353072	OK	 
USER	Borrar datos	END	1679722353072
REQUEST		Update	1679722353029	1679722353073	OK	 
USER	Actualizar datos	END	1679722353073
USER	Crear datos	START	1679722354020
USER	Obtener datos	START	1679722354020
USER	Actualizar datos	START	1679722354020
USER	Borrar datos	START	1679722354020
REQUEST		Select	1679722354020	1679722354072	OK	 
USER	Obtener datos	END	1679722354072
REQUEST		Create	1679722354020	1679722354073	OK	 
REQUEST		Update	1679722354020	1679722354073	OK	 
USER	Actualizar datos	END	1679722354074
USER	Crear datos	END	1679722354074
REQUEST		Delete	1679722354020	1679722354084	OK	 
USER	Borrar datos	END	1679722354084
USER	Borrar datos	START	1679722355033
USER	Actualizar datos	START	1679722355033
USER	Obtener datos	START	1679722355034
USER	Crear datos	START	1679722355036
REQUEST		Select	1679722355033	1679722355090	OK	 
USER	Obtener datos	END	1679722355090
REQUEST		Create	1679722355033	1679722355091	OK	 
USER	Crear datos	END	1679722355091
REQUEST		Update	1679722355033	1679722355094	OK	 
USER	Actualizar datos	END	1679722355095
REQUEST		Delete	1679722355032	1679722355098	OK	 
USER	Borrar datos	END	1679722355098
USER	Borrar datos	START	1679722356029
USER	Obtener datos	START	1679722356029
USER	Crear datos	START	1679722356029
USER	Actualizar datos	START	1679722356029
REQUEST		Select	1679722356029	1679722356062	OK	 
USER	Obtener datos	END	1679722356062
REQUEST		Create	1679722356029	1679722356072	OK	 
USER	Crear datos	END	1679722356072
REQUEST		Update	1679722356029	1679722356076	OK	 
REQUEST		Delete	1679722356029	1679722356076	OK	 
USER	Actualizar datos	END	1679722356076
USER	Borrar datos	END	1679722356076
USER	Crear datos	START	1679722357027
USER	Borrar datos	START	1679722357027
USER	Obtener datos	START	1679722357027
USER	Actualizar datos	START	1679722357031
REQUEST		Select	1679722357027	1679722357095	OK	 
USER	Obtener datos	END	1679722357095
REQUEST		Create	1679722357026	1679722357098	OK	 
USER	Crear datos	END	1679722357098
REQUEST		Delete	1679722357027	1679722357102	OK	 
REQUEST		Update	1679722357031	1679722357102	OK	 
USER	Actualizar datos	END	1679722357102
USER	Borrar datos	END	1679722357102
USER	Borrar datos	START	1679722358018
USER	Actualizar datos	START	1679722358033
USER	Crear datos	START	1679722358033
USER	Obtener datos	START	1679722358033
REQUEST		Delete	1679722358018	1679722358038	OK	 
USER	Borrar datos	END	1679722358039
REQUEST		Create	1679722358033	1679722358055	OK	 
USER	Crear datos	END	1679722358055
REQUEST		Update	1679722358033	1679722358060	OK	 
REQUEST		Select	1679722358033	1679722358060	OK	 
USER	Obtener datos	END	1679722358061
USER	Actualizar datos	END	1679722358061
USER	Crear datos	START	1679722359030
USER	Actualizar datos	START	1679722359030
USER	Obtener datos	START	1679722359030
USER	Borrar datos	START	1679722359030
REQUEST		Create	1679722359030	1679722359060	OK	 
USER	Crear datos	END	1679722359060
REQUEST		Select	1679722359030	1679722359065	OK	 
USER	Obtener datos	END	1679722359065
REQUEST		Delete	1679722359030	1679722359070	OK	 
USER	Borrar datos	END	1679722359070
REQUEST		Update	1679722359030	1679722359073	OK	 
USER	Actualizar datos	END	1679722359073
USER	Actualizar datos	START	1679722360026
USER	Crear datos	START	1679722360026
USER	Borrar datos	START	1679722360026
USER	Obtener datos	START	1679722360027
REQUEST		Select	1679722360026	1679722360061	OK	 
USER	Obtener datos	END	1679722360062
REQUEST		Create	1679722360026	1679722360066	OK	 
USER	Crear datos	END	1679722360066
REQUEST		Update	1679722360026	1679722360069	OK	 
USER	Actualizar datos	END	1679722360069
REQUEST		Delete	1679722360026	1679722360070	OK	 
USER	Borrar datos	END	1679722360070
USER	Borrar datos	START	1679722361024
USER	Actualizar datos	START	1679722361024
USER	Crear datos	START	1679722361024
USER	Obtener datos	START	1679722361024
REQUEST		Select	1679722361023	1679722361074	OK	 
USER	Obtener datos	END	1679722361074
REQUEST		Update	1679722361023	1679722361075	OK	 
USER	Actualizar datos	END	1679722361075
REQUEST		Create	1679722361024	1679722361075	OK	 
USER	Crear datos	END	1679722361075
REQUEST		Delete	1679722361023	1679722361077	OK	 
USER	Borrar datos	END	1679722361077
USER	Actualizar datos	START	1679722362033
USER	Obtener datos	START	1679722362033
USER	Crear datos	START	1679722362033
USER	Borrar datos	START	1679722362033
REQUEST		Create	1679722362033	1679722362055	OK	 
USER	Crear datos	END	1679722362056
REQUEST		Select	1679722362033	1679722362064	OK	 
USER	Obtener datos	END	1679722362064
REQUEST		Update	1679722362033	1679722362065	OK	 
USER	Actualizar datos	END	1679722362065
REQUEST		Delete	1679722362033	1679722362070	OK	 
USER	Borrar datos	END	1679722362070
USER	Actualizar datos	START	1679722363039
USER	Crear datos	START	1679722363039
USER	Obtener datos	START	1679722363039
USER	Borrar datos	START	1679722363039
REQUEST		Create	1679722363039	1679722363097	OK	 
USER	Crear datos	END	1679722363098
REQUEST		Select	1679722363039	1679722363109	OK	 
USER	Obtener datos	END	1679722363109
REQUEST		Delete	1679722363039	1679722363112	OK	 
USER	Borrar datos	END	1679722363113
REQUEST		Update	1679722363039	1679722363121	OK	 
USER	Actualizar datos	END	1679722363121
USER	Borrar datos	START	1679722364028
USER	Crear datos	START	1679722364028
USER	Actualizar datos	START	1679722364028
USER	Obtener datos	START	1679722364028
REQUEST		Select	1679722364028	1679722364064	OK	 
USER	Obtener datos	END	1679722364064
REQUEST		Create	1679722364027	1679722364065	OK	 
USER	Crear datos	END	1679722364065
REQUEST		Delete	1679722364027	1679722364072	OK	 
USER	Borrar datos	END	1679722364072
REQUEST		Update	1679722364027	1679722364075	OK	 
USER	Actualizar datos	END	1679722364075
USER	Actualizar datos	START	1679722365037
USER	Crear datos	START	1679722365037
USER	Obtener datos	START	1679722365037
USER	Borrar datos	START	1679722365037
REQUEST		Select	1679722365036	1679722365080	OK	 
USER	Obtener datos	END	1679722365080
REQUEST		Create	1679722365036	1679722365084	OK	 
USER	Crear datos	END	1679722365084
REQUEST		Delete	1679722365036	1679722365089	OK	 
USER	Borrar datos	END	1679722365089
REQUEST		Update	1679722365036	1679722365095	OK	 
USER	Actualizar datos	END	1679722365095
USER	Actualizar datos	START	1679722366027
USER	Obtener datos	START	1679722366030
USER	Borrar datos	START	1679722366030
USER	Crear datos	START	1679722366031
REQUEST		Create	1679722366030	1679722366074	OK	 
USER	Crear datos	END	1679722366074
REQUEST		Update	1679722366027	1679722366076	OK	 
USER	Actualizar datos	END	1679722366076
REQUEST		Delete	1679722366029	1679722366078	OK	 
REQUEST		Select	1679722366029	1679722366078	OK	 
USER	Obtener datos	END	1679722366078
USER	Borrar datos	END	1679722366078
USER	Borrar datos	START	1679722367020
USER	Obtener datos	START	1679722367020
USER	Actualizar datos	START	1679722367020
USER	Crear datos	START	1679722367021
REQUEST		Create	1679722367021	1679722367060	OK	 
USER	Crear datos	END	1679722367060
REQUEST		Delete	1679722367020	1679722367062	OK	 
USER	Borrar datos	END	1679722367062
REQUEST		Select	1679722367020	1679722367063	OK	 
USER	Obtener datos	END	1679722367063
REQUEST		Update	1679722367020	1679722367073	OK	 
USER	Actualizar datos	END	1679722367073
USER	Borrar datos	START	1679722368031
USER	Crear datos	START	1679722368032
USER	Actualizar datos	START	1679722368031
USER	Obtener datos	START	1679722368033
REQUEST		Select	1679722368033	1679722368067	OK	 
USER	Obtener datos	END	1679722368067
REQUEST		Update	1679722368030	1679722368069	OK	 
USER	Actualizar datos	END	1679722368069
REQUEST		Create	1679722368031	1679722368074	OK	 
USER	Crear datos	END	1679722368074
REQUEST		Delete	1679722368030	1679722368077	OK	 
USER	Borrar datos	END	1679722368078
USER	Crear datos	START	1679722369036
USER	Borrar datos	START	1679722369036
USER	Obtener datos	START	1679722369036
USER	Actualizar datos	START	1679722369036
REQUEST		Select	1679722369036	1679722369069	OK	 
USER	Obtener datos	END	1679722369069
REQUEST		Create	1679722369036	1679722369072	OK	 
USER	Crear datos	END	1679722369072
REQUEST		Delete	1679722369036	1679722369076	OK	 
USER	Borrar datos	END	1679722369077
REQUEST		Update	1679722369036	1679722369079	OK	 
USER	Actualizar datos	END	1679722369079
USER	Borrar datos	START	1679722370026
USER	Obtener datos	START	1679722370026
USER	Actualizar datos	START	1679722370026
USER	Crear datos	START	1679722370026
REQUEST		Select	1679722370026	1679722370059	OK	 
USER	Obtener datos	END	1679722370059
REQUEST		Create	1679722370026	1679722370065	OK	 
USER	Crear datos	END	1679722370065
REQUEST		Delete	1679722370026	1679722370068	OK	 
REQUEST		Update	1679722370026	1679722370068	OK	 
USER	Actualizar datos	END	1679722370068
USER	Borrar datos	END	1679722370068
USER	Actualizar datos	START	1679722371019
USER	Borrar datos	START	1679722371019
USER	Crear datos	START	1679722371019
USER	Obtener datos	START	1679722371019
REQUEST		Create	1679722371019	1679722371044	OK	 
USER	Crear datos	END	1679722371044
REQUEST		Delete	1679722371019	1679722371052	OK	 
REQUEST		Select	1679722371019	1679722371052	OK	 
USER	Borrar datos	END	1679722371053
USER	Obtener datos	END	1679722371053
REQUEST		Update	1679722371019	1679722371055	OK	 
USER	Actualizar datos	END	1679722371055
USER	Crear datos	START	1679722372030
USER	Actualizar datos	START	1679722372030
USER	Obtener datos	START	1679722372030
USER	Borrar datos	START	1679722372030
REQUEST		Select	1679722372030	1679722372067	OK	 
USER	Obtener datos	END	1679722372067
REQUEST		Update	1679722372030	1679722372076	OK	 
USER	Actualizar datos	END	1679722372076
REQUEST		Delete	1679722372030	1679722372078	OK	 
REQUEST		Create	1679722372030	1679722372078	OK	 
USER	Borrar datos	END	1679722372078
USER	Crear datos	END	1679722372078
USER	Crear datos	START	1679722373022
USER	Obtener datos	START	1679722373022
USER	Actualizar datos	START	1679722373022
USER	Borrar datos	START	1679722373022
REQUEST		Create	1679722373021	1679722373042	OK	 
USER	Crear datos	END	1679722373043
REQUEST		Select	1679722373022	1679722373061	OK	 
USER	Obtener datos	END	1679722373061
REQUEST		Update	1679722373022	1679722373063	OK	 
USER	Actualizar datos	END	1679722373064
REQUEST		Delete	1679722373022	1679722373066	OK	 
USER	Borrar datos	END	1679722373066
USER	Crear datos	START	1679722374032
USER	Actualizar datos	START	1679722374032
USER	Obtener datos	START	1679722374032
USER	Borrar datos	START	1679722374032
REQUEST		Select	1679722374032	1679722374063	OK	 
USER	Obtener datos	END	1679722374063
REQUEST		Create	1679722374032	1679722374069	OK	 
USER	Crear datos	END	1679722374069
REQUEST		Delete	1679722374032	1679722374073	OK	 
USER	Borrar datos	END	1679722374073
REQUEST		Update	1679722374032	1679722374074	OK	 
USER	Actualizar datos	END	1679722374074
USER	Borrar datos	START	1679722375024
USER	Actualizar datos	START	1679722375024
USER	Crear datos	START	1679722375024
USER	Obtener datos	START	1679722375024
REQUEST		Create	1679722375024	1679722375056	OK	 
USER	Crear datos	END	1679722375056
REQUEST		Select	1679722375024	1679722375057	OK	 
USER	Obtener datos	END	1679722375057
REQUEST		Update	1679722375024	1679722375059	OK	 
USER	Actualizar datos	END	1679722375059
REQUEST		Delete	1679722375024	1679722375063	OK	 
USER	Borrar datos	END	1679722375064
USER	Borrar datos	START	1679722376021
USER	Obtener datos	START	1679722376021
USER	Crear datos	START	1679722376021
USER	Actualizar datos	START	1679722376021
REQUEST		Create	1679722376020	1679722376047	OK	 
USER	Crear datos	END	1679722376048
REQUEST		Select	1679722376020	1679722376054	OK	 
USER	Obtener datos	END	1679722376054
REQUEST		Update	1679722376020	1679722376054	OK	 
USER	Actualizar datos	END	1679722376055
REQUEST		Delete	1679722376020	1679722376058	OK	 
USER	Borrar datos	END	1679722376058
