RUN	testDataset	testdataset	1679720037104	 	3.9.2
USER	Crear datos	END	1679720312761
USER	Actualizar datos	START	1679720312764
USER	Obtener datos	START	1679720312764
REQUEST		Select	1679720312764	1679720312789	OK	 
USER	Obtener datos	END	1679720312789
REQUEST		Update	1679720312764	1679720312790	OK	 
USER	Actualizar datos	END	1679720312790
USER	Obtener datos	START	1679720312856
USER	Borrar datos	START	1679720312856
USER	Crear datos	START	1679720312857
REQUEST		Create	1679720312856	1679720312922	OK	 
USER	Crear datos	END	1679720312922
REQUEST		Select	1679720312856	1679720312924	OK	 
USER	Obtener datos	END	1679720312924
REQUEST		Delete	1679720312856	1679720312929	OK	 
USER	Borrar datos	END	1679720312929
USER	Obtener datos	START	1679720312963
REQUEST		Select	1679720312963	1679720313049	OK	 
USER	Obtener datos	END	1679720313049
USER	Obtener datos	START	1679720313055
USER	Crear datos	START	1679720313055
USER	Borrar datos	START	1679720313055
REQUEST		Create	1679720313055	1679720313113	OK	 
USER	Crear datos	END	1679720313113
REQUEST		Select	1679720313055	1679720313114	OK	 
USER	Obtener datos	END	1679720313114
REQUEST		Delete	1679720313055	1679720313119	OK	 
USER	Borrar datos	END	1679720313119
USER	Obtener datos	START	1679720313162
REQUEST		Select	1679720313161	1679720313232	OK	 
USER	Obtener datos	END	1679720313232
USER	Borrar datos	START	1679720313254
USER	Obtener datos	START	1679720313254
USER	Actualizar datos	START	1679720313255
USER	Crear datos	START	1679720313255
REQUEST		Select	1679720313254	1679720313324	OK	 
USER	Obtener datos	END	1679720313324
REQUEST		Delete	1679720313254	1679720313327	OK	 
USER	Borrar datos	END	1679720313327
REQUEST		Update	1679720313254	1679720313329	OK	 
USER	Actualizar datos	END	1679720313330
REQUEST		Create	1679720313255	1679720313330	OK	 
USER	Crear datos	END	1679720313330
USER	Obtener datos	START	1679720313363
REQUEST		Select	1679720313362	1679720313420	OK	 
USER	Obtener datos	END	1679720313420
USER	Borrar datos	START	1679720313454
USER	Obtener datos	START	1679720313454
USER	Crear datos	START	1679720313454
REQUEST		Select	1679720313454	1679720313489	OK	 
USER	Obtener datos	END	1679720313489
REQUEST		Create	1679720313454	1679720313496	OK	 
USER	Crear datos	END	1679720313496
REQUEST		Delete	1679720313454	1679720313498	OK	 
USER	Borrar datos	END	1679720313499
USER	Obtener datos	START	1679720313562
REQUEST		Select	1679720313561	1679720313579	OK	 
USER	Obtener datos	END	1679720313579
USER	Obtener datos	START	1679720313655
USER	Borrar datos	START	1679720313655
USER	Crear datos	START	1679720313655
REQUEST		Select	1679720313654	1679720313691	OK	 
USER	Obtener datos	END	1679720313691
REQUEST		Create	1679720313655	1679720313698	OK	 
USER	Crear datos	END	1679720313698
REQUEST		Delete	1679720313655	1679720313700	OK	 
USER	Borrar datos	END	1679720313701
USER	Obtener datos	START	1679720313763
USER	Actualizar datos	START	1679720313763
REQUEST		Select	1679720313763	1679720313784	OK	 
USER	Obtener datos	END	1679720313784
REQUEST		Update	1679720313763	1679720313794	OK	 
USER	Actualizar datos	END	1679720313794
USER	Borrar datos	START	1679720313855
USER	Obtener datos	START	1679720313855
USER	Crear datos	START	1679720313855
REQUEST		Create	1679720313855	1679720313877	OK	 
USER	Crear datos	END	1679720313877
REQUEST		Select	1679720313855	1679720313878	OK	 
USER	Obtener datos	END	1679720313878
REQUEST		Delete	1679720313855	1679720313880	OK	 
USER	Borrar datos	END	1679720313880
USER	Obtener datos	START	1679720313963
REQUEST		Select	1679720313962	1679720314026	OK	 
USER	Obtener datos	END	1679720314026
USER	Borrar datos	START	1679720314052
USER	Obtener datos	START	1679720314052
USER	Crear datos	START	1679720314052
REQUEST		Select	1679720314052	1679720314073	OK	 
USER	Obtener datos	END	1679720314073
REQUEST		Create	1679720314052	1679720314073	OK	 
USER	Crear datos	END	1679720314073
REQUEST		Delete	1679720314052	1679720314076	OK	 
USER	Borrar datos	END	1679720314076
USER	Obtener datos	START	1679720314162
REQUEST		Select	1679720314161	1679720314230	OK	 
USER	Obtener datos	END	1679720314230
USER	Obtener datos	START	1679720314269
USER	Crear datos	START	1679720314269
USER	Actualizar datos	START	1679720314269
USER	Borrar datos	START	1679720314269
REQUEST		Select	1679720314269	1679720314308	OK	 
USER	Obtener datos	END	1679720314308
REQUEST		Create	1679720314269	1679720314309	OK	 
USER	Crear datos	END	1679720314309
REQUEST		Update	1679720314269	1679720314313	OK	 
USER	Actualizar datos	END	1679720314313
REQUEST		Delete	1679720314269	1679720314313	OK	 
USER	Borrar datos	END	1679720314313
USER	Obtener datos	START	1679720314361
REQUEST		Select	1679720314361	1679720314379	OK	 
USER	Obtener datos	END	1679720314379
USER	Obtener datos	START	1679720314454
USER	Crear datos	START	1679720314454
USER	Borrar datos	START	1679720314454
REQUEST		Create	1679720314454	1679720314492	OK	 
USER	Crear datos	END	1679720314493
REQUEST		Delete	1679720314454	1679720314498	OK	 
USER	Borrar datos	END	1679720314498
REQUEST		Select	1679720314454	1679720314512	OK	 
USER	Obtener datos	END	1679720314513
USER	Obtener datos	START	1679720314561
REQUEST		Select	1679720314561	1679720314582	OK	 
USER	Obtener datos	END	1679720314582
USER	Borrar datos	START	1679720314654
USER	Crear datos	START	1679720314654
USER	Obtener datos	START	1679720314654
REQUEST		Select	1679720314654	1679720314677	OK	 
USER	Obtener datos	END	1679720314677
REQUEST		Create	1679720314654	1679720314682	OK	 
USER	Crear datos	END	1679720314682
REQUEST		Delete	1679720314654	1679720314685	OK	 
USER	Borrar datos	END	1679720314685
USER	Obtener datos	START	1679720314762
USER	Actualizar datos	START	1679720314762
REQUEST		Select	1679720314762	1679720314785	OK	 
USER	Obtener datos	END	1679720314785
REQUEST		Update	1679720314762	1679720314787	OK	 
USER	Actualizar datos	END	1679720314787
USER	Obtener datos	START	1679720314855
USER	Crear datos	START	1679720314855
USER	Borrar datos	START	1679720314855
REQUEST		Select	1679720314855	1679720314879	OK	 
USER	Obtener datos	END	1679720314879
REQUEST		Create	1679720314855	1679720314880	OK	 
USER	Crear datos	END	1679720314880
REQUEST		Delete	1679720314855	1679720314883	OK	 
USER	Borrar datos	END	1679720314883
USER	Obtener datos	START	1679720314964
REQUEST		Select	1679720314964	1679720314981	OK	 
USER	Obtener datos	END	1679720314981
USER	Borrar datos	START	1679720315057
USER	Crear datos	START	1679720315057
USER	Obtener datos	START	1679720315057
REQUEST		Select	1679720315057	1679720315081	OK	 
USER	Obtener datos	END	1679720315081
REQUEST		Create	1679720315057	1679720315088	OK	 
USER	Crear datos	END	1679720315088
REQUEST		Delete	1679720315057	1679720315090	OK	 
USER	Borrar datos	END	1679720315090
USER	Obtener datos	START	1679720315151
REQUEST		Select	1679720315150	1679720315189	OK	 
USER	Obtener datos	END	1679720315189
USER	Obtener datos	START	1679720315257
USER	Actualizar datos	START	1679720315257
USER	Borrar datos	START	1679720315257
USER	Crear datos	START	1679720315257
REQUEST		Select	1679720315257	1679720315313	OK	 
USER	Obtener datos	END	1679720315313
REQUEST		Create	1679720315257	1679720315321	OK	 
USER	Crear datos	END	1679720315322
REQUEST		Delete	1679720315257	1679720315322	OK	 
USER	Borrar datos	END	1679720315322
REQUEST		Update	1679720315257	1679720315329	OK	 
USER	Actualizar datos	END	1679720315329
USER	Obtener datos	START	1679720315363
REQUEST		Select	1679720315363	1679720315381	OK	 
USER	Obtener datos	END	1679720315381
USER	Crear datos	START	1679720315457
USER	Obtener datos	START	1679720315458
USER	Borrar datos	START	1679720315458
REQUEST		Select	1679720315457	1679720315498	OK	 
USER	Obtener datos	END	1679720315498
REQUEST		Create	1679720315457	1679720315504	OK	 
USER	Crear datos	END	1679720315504
REQUEST		Delete	1679720315457	1679720315507	OK	 
USER	Borrar datos	END	1679720315507
USER	Obtener datos	START	1679720315550
REQUEST		Select	1679720315550	1679720315569	OK	 
USER	Obtener datos	END	1679720315569
USER	Obtener datos	START	1679720315658
USER	Crear datos	START	1679720315658
USER	Borrar datos	START	1679720315658
REQUEST		Select	1679720315658	1679720315681	OK	 
USER	Obtener datos	END	1679720315681
REQUEST		Create	1679720315658	1679720315688	OK	 
USER	Crear datos	END	1679720315688
REQUEST		Delete	1679720315658	1679720315691	OK	 
USER	Borrar datos	END	1679720315691
USER	Obtener datos	START	1679720315752
USER	Actualizar datos	START	1679720315752
REQUEST		Select	1679720315752	1679720315797	OK	 
USER	Obtener datos	END	1679720315797
REQUEST		Update	1679720315752	1679720315799	OK	 
USER	Actualizar datos	END	1679720315799
USER	Crear datos	START	1679720315859
USER	Borrar datos	START	1679720315859
USER	Obtener datos	START	1679720315860
REQUEST		Create	1679720315859	1679720315886	OK	 
USER	Crear datos	END	1679720315886
REQUEST		Select	1679720315860	1679720315891	OK	 
USER	Obtener datos	END	1679720315891
REQUEST		Delete	1679720315859	1679720315897	OK	 
USER	Borrar datos	END	1679720315897
USER	Obtener datos	START	1679720315951
REQUEST		Select	1679720315951	1679720315968	OK	 
USER	Obtener datos	END	1679720315968
USER	Crear datos	START	1679720316058
USER	Obtener datos	START	1679720316058
USER	Borrar datos	START	1679720316058
REQUEST		Create	1679720316058	1679720316121	OK	 
USER	Crear datos	END	1679720316122
REQUEST		Select	1679720316058	1679720316132	OK	 
USER	Obtener datos	END	1679720316132
REQUEST		Delete	1679720316058	1679720316139	OK	 
USER	Borrar datos	END	1679720316139
USER	Obtener datos	START	1679720316164
REQUEST		Select	1679720316164	1679720316180	OK	 
USER	Obtener datos	END	1679720316180
USER	Crear datos	START	1679720316273
USER	Obtener datos	START	1679720316273
USER	Actualizar datos	START	1679720316273
USER	Borrar datos	START	1679720316273
REQUEST		Update	1679720316273	1679720316335	OK	 
USER	Actualizar datos	END	1679720316335
REQUEST		Delete	1679720316273	1679720316337	OK	 
USER	Borrar datos	END	1679720316337
REQUEST		Create	1679720316272	1679720316342	OK	 
USER	Crear datos	END	1679720316342
REQUEST		Select	1679720316272	1679720316346	OK	 
USER	Obtener datos	END	1679720316346
USER	Obtener datos	START	1679720316363
REQUEST		Select	1679720316363	1679720316412	OK	 
USER	Obtener datos	END	1679720316412
USER	Borrar datos	START	1679720316454
USER	Crear datos	START	1679720316454
USER	Obtener datos	START	1679720316454
REQUEST		Select	1679720316454	1679720316494	OK	 
USER	Obtener datos	END	1679720316495
REQUEST		Create	1679720316454	1679720316502	OK	 
USER	Crear datos	END	1679720316502
REQUEST		Delete	1679720316454	1679720316505	OK	 
USER	Borrar datos	END	1679720316505
USER	Obtener datos	START	1679720316563
REQUEST		Select	1679720316562	1679720316616	OK	 
USER	Obtener datos	END	1679720316616
USER	Obtener datos	START	1679720316655
USER	Crear datos	START	1679720316655
USER	Borrar datos	START	1679720316656
REQUEST		Select	1679720316655	1679720316725	OK	 
USER	Obtener datos	END	1679720316725
REQUEST		Create	1679720316655	1679720316729	OK	 
USER	Crear datos	END	1679720316729
REQUEST		Delete	1679720316656	1679720316733	OK	 
USER	Borrar datos	END	1679720316733
USER	Actualizar datos	START	1679720316762
USER	Obtener datos	START	1679720316763
REQUEST		Select	1679720316762	1679720316781	OK	 
USER	Obtener datos	END	1679720316781
REQUEST		Update	1679720316762	1679720316781	OK	 
USER	Actualizar datos	END	1679720316781
USER	Borrar datos	START	1679720316855
USER	Obtener datos	START	1679720316855
USER	Crear datos	START	1679720316855
REQUEST		Select	1679720316855	1679720316876	OK	 
USER	Obtener datos	END	1679720316876
REQUEST		Create	1679720316855	1679720316883	OK	 
USER	Crear datos	END	1679720316883
REQUEST		Delete	1679720316855	1679720316884	OK	 
USER	Borrar datos	END	1679720316884
USER	Obtener datos	START	1679720316963
REQUEST		Select	1679720316963	1679720316981	OK	 
USER	Obtener datos	END	1679720316981
USER	Obtener datos	START	1679720317056
USER	Crear datos	START	1679720317056
USER	Borrar datos	START	1679720317056
REQUEST		Create	1679720317056	1679720317110	OK	 
USER	Crear datos	END	1679720317110
REQUEST		Select	1679720317056	1679720317126	OK	 
USER	Obtener datos	END	1679720317126
REQUEST		Delete	1679720317056	1679720317130	OK	 
USER	Borrar datos	END	1679720317130
USER	Obtener datos	START	1679720317164
REQUEST		Select	1679720317164	1679720317181	OK	 
USER	Obtener datos	END	1679720317181
USER	Crear datos	START	1679720317256
USER	Obtener datos	START	1679720317256
USER	Actualizar datos	START	1679720317256
USER	Borrar datos	START	1679720317256
REQUEST		Update	1679720317256	1679720317296	OK	 
USER	Actualizar datos	END	1679720317297
REQUEST		Select	1679720317256	1679720317302	OK	 
USER	Obtener datos	END	1679720317302
REQUEST		Create	1679720317256	1679720317302	OK	 
USER	Crear datos	END	1679720317302
REQUEST		Delete	1679720317256	1679720317306	OK	 
USER	Borrar datos	END	1679720317306
USER	Obtener datos	START	1679720317364
REQUEST		Select	1679720317364	1679720317382	OK	 
USER	Obtener datos	END	1679720317382
USER	Borrar datos	START	1679720317458
USER	Crear datos	START	1679720317458
USER	Obtener datos	START	1679720317459
REQUEST		Select	1679720317459	1679720317486	OK	 
USER	Obtener datos	END	1679720317486
REQUEST		Create	1679720317458	1679720317495	OK	 
USER	Crear datos	END	1679720317495
REQUEST		Delete	1679720317458	1679720317497	OK	 
USER	Borrar datos	END	1679720317497
USER	Obtener datos	START	1679720317550
REQUEST		Select	1679720317550	1679720317567	OK	 
USER	Obtener datos	END	1679720317567
USER	Obtener datos	START	1679720317658
USER	Crear datos	START	1679720317658
USER	Borrar datos	START	1679720317658
REQUEST		Select	1679720317658	1679720317685	OK	 
USER	Obtener datos	END	1679720317685
REQUEST		Create	1679720317658	1679720317690	OK	 
USER	Crear datos	END	1679720317690
REQUEST		Delete	1679720317658	1679720317693	OK	 
USER	Borrar datos	END	1679720317693
USER	Actualizar datos	START	1679720317750
USER	Obtener datos	START	1679720317750
REQUEST		Select	1679720317750	1679720317770	OK	 
USER	Obtener datos	END	1679720317770
REQUEST		Update	1679720317750	1679720317774	OK	 
USER	Actualizar datos	END	1679720317774
USER	Crear datos	START	1679720317857
USER	Obtener datos	START	1679720317857
USER	Borrar datos	START	1679720317857
REQUEST		Create	1679720317857	1679720317882	OK	 
USER	Crear datos	END	1679720317882
REQUEST		Select	1679720317857	1679720317884	OK	 
USER	Obtener datos	END	1679720317884
REQUEST		Delete	1679720317857	1679720317889	OK	 
USER	Borrar datos	END	1679720317889
USER	Obtener datos	START	1679720317965
REQUEST		Select	1679720317965	1679720318005	OK	 
USER	Obtener datos	END	1679720318005
USER	Crear datos	START	1679720318058
USER	Borrar datos	START	1679720318058
USER	Obtener datos	START	1679720318058
REQUEST		Select	1679720318058	1679720318081	OK	 
USER	Obtener datos	END	1679720318081
REQUEST		Create	1679720318058	1679720318081	OK	 
USER	Crear datos	END	1679720318081
REQUEST		Delete	1679720318058	1679720318089	OK	 
USER	Borrar datos	END	1679720318089
USER	Obtener datos	START	1679720318152
REQUEST		Select	1679720318152	1679720318192	OK	 
USER	Obtener datos	END	1679720318192
USER	Obtener datos	START	1679720318258
USER	Crear datos	START	1679720318258
USER	Borrar datos	START	1679720318258
USER	Actualizar datos	START	1679720318258
REQUEST		Select	1679720318258	1679720318311	OK	 
REQUEST		Create	1679720318258	1679720318311	OK	 
USER	Crear datos	END	1679720318311
USER	Obtener datos	END	1679720318311
REQUEST		Delete	1679720318258	1679720318317	OK	 
USER	Borrar datos	END	1679720318317
REQUEST		Update	1679720318258	1679720318324	OK	 
USER	Actualizar datos	END	1679720318325
USER	Obtener datos	START	1679720318349
REQUEST		Select	1679720318349	1679720318369	OK	 
USER	Obtener datos	END	1679720318369
USER	Borrar datos	START	1679720318457
USER	Crear datos	START	1679720318457
USER	Obtener datos	START	1679720318458
REQUEST		Select	1679720318457	1679720318499	OK	 
USER	Obtener datos	END	1679720318499
REQUEST		Create	1679720318457	1679720318507	OK	 
USER	Crear datos	END	1679720318507
REQUEST		Delete	1679720318457	1679720318510	OK	 
USER	Borrar datos	END	1679720318510
USER	Obtener datos	START	1679720318564
